date,close
2006-04-24,0.2912386875129228
2006-04-25,0.2901145960905317
2006-04-26,0.2909512032191878
2006-04-27,0.2913953525360647
2006-04-28,0.29312065592543696
2006-01-05,0.2937739570244779
2006-02-05,0.30331461835764156
2006-03-05,0.30339295086921253
2006-04-05,0.3048828590969096
2006-05-05,0.30969215720579574
2006-08-05,0.3041770712388465
2006-09-05,0.30535325179329753
2006-10-05,0.3028438280342913
2006-11-05,0.2919182319914748
2006-12-05,0.2789277591334913
2006-05-15,0.2817767563182924
2006-05-16,0.28141093951298646
2006-05-17,0.2739613983745009
2006-05-18,0.2760525185691791
2006-05-19,0.2742488826682359
2006-05-22,0.2682896473844098
2006-05-23,0.2694658279388608
2006-05-24,0.2727589744405388
2006-05-25,0.2717919456682518
2006-05-26,0.27503300303787
2006-05-30,0.26878628346030886
2006-05-31,0.26763594865840656
2006-01-06,0.2709294927870468
2006-02-06,0.27330809727546
2006-05-06,0.26562355860226167
2006-06-06,0.2630095589521734
2006-07-06,0.2597422582030442
2006-08-06,0.25224062793249885
2006-09-06,0.2497836909325147
2006-12-06,0.2475359057146947
2006-06-13,0.2366103096718782
2006-06-14,0.2435365737279913
2006-06-15,0.2504111462790069
2006-06-16,0.2500974186057608
2006-06-19,0.24991451020310781
2006-06-20,0.2500190860941899
2006-06-21,0.2516656593450289
2006-06-22,0.25059405468165985
2006-06-23,0.2475359057146947
2006-06-26,0.24962702590937283
2006-06-27,0.24377196888966646
2006-06-28,0.24486981693254653
2006-06-29,0.2541750831040351
2006-06-30,0.2603434701700253
2006-03-07,0.2615196507244763
2006-05-07,0.2545146565298299
2006-06-07,0.2568932610182431
2006-07-07,0.25979474496206634
2006-10-07,0.2626958312789273
2006-11-07,0.2632707998663973
2006-12-07,0.2549592034736691
2006-07-13,0.24599390835493773
2006-07-14,0.24301409189954348
2006-07-17,0.24089672832535428
2006-07-18,0.2374465191735721
2006-07-19,0.2447914844209756
2006-07-20,0.24531396624942342
2006-07-21,0.24515730122628152
2006-07-24,0.2497836909325147
2006-07-25,0.2551421118763221
2006-07-26,0.2529464157905619
2006-07-27,0.25644911170136625
2006-07-28,0.2629833155726623
2006-07-31,0.26199004342086424
2006-01-08,0.2574944729852241
2006-02-08,0.26170255912712925
2006-03-08,0.2665643439950376
2006-04-08,0.2696224929620027
2006-07-08,0.2631403782227665
2006-08-08,0.2669301608003435
2006-09-08,0.2716090372655989
2006-10-08,0.2728373069521098
2006-11-08,0.2678713438200817
2006-08-14,0.2693870978003276
2006-08-15,0.27419679353617604
2006-08-16,0.2785615447012231
2006-08-17,0.2806789082754123
2006-08-18,0.2790581807771221
2006-08-21,0.274850094635217
2006-08-22,0.2756604583843621
2006-08-23,0.27503300303787
2006-08-24,0.2700670399058419
2006-08-25,0.2643428021567286
2006-08-28,0.26700889093887675
2006-08-29,0.2693350086682677
2006-08-30,0.2680804956022457
2006-08-31,0.2701453724174128
2006-01-09,0.2705111892227188
2006-05-09,0.27223649261209104
2006-06-09,0.2675313727673246
2006-07-09,0.26444737804781066
2006-08-09,0.2649698598762585
2006-11-09,0.2605263785726782
2006-12-09,0.2642382262656466
2006-09-13,0.2646561322030124
2006-09-14,0.26572813449334365
2006-09-15,0.26444737804781066
2006-09-18,0.26507443576734047
2006-09-19,0.2649698598762585
2006-09-20,0.2674009511236937
2006-09-21,0.2693350086682677
2006-09-22,0.2666689198861196
2006-09-25,0.2705111892227188
2006-09-26,0.2697791579851446
2006-09-27,0.27307270211378487
2006-09-28,0.27444252699887073
2006-09-29,0.27386318451481556
2006-02-10,0.27807842794204185
2006-03-10,0.2794744962066387
2006-04-10,0.28632441588599233
2006-05-10,0.2909082595072606
2006-06-10,0.28785249630206916
2006-09-10,0.2857184323954638
2006-10-10,0.28993367582269014
2006-11-10,0.2919619709573266
2006-12-10,0.29501813178948033
2006-10-13,0.2930948101728882
2006-10-16,0.2926470822133507
2006-10-17,0.28658764493502775
2006-10-18,0.28769424077107814
2006-10-19,0.28943306347716824
2006-10-20,0.2915142429977891
2006-10-23,0.2963092265360329
2006-10-24,0.29846953382214936
2006-10-25,0.3010775690678033
2006-10-26,0.30315874858842423
2006-10-27,0.3005507133427703
2006-10-30,0.2992858619757288
2006-10-31,0.2978369093251475
2006-01-11,0.2966515833505638
2006-02-11,0.2984957772016605
2006-03-11,0.29694145340607253
2006-06-11,0.30239490719386697
2006-07-11,0.3062936395591112
2006-08-11,0.3122214623129165
2006-09-11,0.3094026847772493
2006-10-11,0.30790084774068355
2006-11-13,0.3054244270195473
2006-11-14,0.31580447887010316
2006-11-15,0.31324893038347135
2006-11-16,0.30990289949580896
2006-11-17,0.31069338189683965
2006-11-20,0.2996023730377109
2006-11-21,0.298442892815676
2006-11-22,0.3022895360488604
2006-11-24,0.2994441175067199
2006-11-27,0.29636171329505506
2006-11-28,0.29636171329505506
2006-11-29,0.30155154040685184
2006-11-30,0.3032378763539198
2006-01-12,0.3031062618294021
2006-04-12,0.30621490942057794
2006-05-12,0.3057405404545671
2006-06-12,0.30653102285559775
2006-07-12,0.30745311978114603
2006-08-12,0.308348575700221
2006-11-12,0.31014028279229555
2006-12-12,0.3126167035134318
2006-12-13,0.3143026418335374
2006-12-14,0.31812264406024837
2006-12-15,0.3182808995912394
2006-12-18,0.31917635551031437
2006-12-19,0.3207573203123757
2006-12-20,0.3247618214495888
2006-12-21,0.32963553512636584
2006-12-22,0.33448300542363174
2006-12-26,0.33369252302260105
2006-12-27,0.34067405722647237
2006-12-28,0.34067405722647237
2006-12-29,0.34080567175099
2007-03-01,0.3434141046236063
2007-04-01,0.3499212698614667
2007-05-01,0.33925134795540207
2007-08-01,0.33991021583191505
2007-09-01,0.3351414756731824
2007-10-01,0.3279495968062602
2007-11-01,0.3262370174796812
2007-12-01,0.3317958424124822
2007-01-16,0.33263881157253505
2007-01-17,0.3323489415170263
2007-01-18,0.3349307333831692
2007-01-19,0.3355896012596822
2007-01-22,0.33263881157253505
2007-01-23,0.3349307333831692
2007-01-24,0.34407257487315696
2007-01-25,0.33392990631908764
2007-01-26,0.3335084217390612
2007-01-29,0.33392990631908764
2007-01-30,0.33659042832376374
2007-01-31,0.33414064860910087
2007-01-02,0.3380922653603295
2007-02-02,0.3327970671035261
2007-05-02,0.3306630031969207
2007-06-02,0.33919886119637993
2007-07-02,0.3371964118142923
2007-08-02,0.33498361776915364
2007-09-02,0.33487824662414706
2007-12-02,0.3341668919886119
2007-02-13,0.3422546244015714
2007-02-14,0.3465752389738043
2007-02-15,0.34728659360933944
2007-02-16,0.3482878183003833
2007-02-20,0.347023364560304
2007-02-21,0.34417794601816354
2007-02-22,0.34433620154915456
2007-02-23,0.34394096034863925
2007-02-26,0.34797170486536344
2007-02-27,0.3372755395797878
2007-02-28,0.3389352345203823
2007-01-03,0.3328233104830372
2007-02-03,0.3270537432602229
2007-05-03,0.3239450956690471
2007-06-03,0.3366433127097482
2007-07-03,0.3371439250552701
2007-08-03,0.3411484261924832
2007-09-03,0.33772326753932524
2007-12-03,0.33840837879534935
2007-03-13,0.331426844591478
2007-03-14,0.32939854945684155
2007-03-15,0.33140060121196696
2007-03-16,0.32918780716682833
2007-03-19,0.3335346651185723
2007-03-20,0.334852003244636
2007-03-21,0.3387507356098802
2007-03-22,0.3368278116202503
2007-03-23,0.33782863868433183
2007-03-26,0.33656418494425266
2007-03-27,0.33277042609705276
2007-03-28,0.3292140505463394
2007-03-29,0.33210917245876603
2007-03-30,0.32735474687067573
2007-02-04,0.3240616003689978
2007-03-04,0.3242206511539134
2007-04-04,0.32623940324145495
2007-05-04,0.3229192181063413
2007-09-04,0.3223879884847231
2007-10-04,0.3229192181063413
2007-11-04,0.31774012692252634
2007-12-04,0.31736834571278605
2007-04-13,0.3097191958392314
2007-04-16,0.3129328169484516
2007-04-17,0.3117641913062841
2007-04-18,0.31540287563819125
2007-04-19,0.31675759069871007
2007-04-20,0.3214320932673802
2007-04-23,0.3186164967474114
2007-04-24,0.31601363065226723
2007-04-25,0.31346404657006977
2007-04-26,0.31192363971816195
2007-04-27,0.3109939878803301
2007-04-30,0.3094535810284223
2007-01-05,0.3097458368457048
2007-02-05,0.30653181810952235
2007-03-05,0.306744548534347
2007-04-05,0.3081521479808503
2007-07-05,0.3097458368457048
2007-08-05,0.30703680435162944
2007-09-05,0.30374326022298914
2007-10-05,0.29718281297218196
2007-11-05,0.3055226408792327
2007-05-14,0.3113924100965438
2007-05-15,0.31046275825871195
2007-05-16,0.31234870294084893
2007-05-17,0.30966591382628467
2007-05-18,0.31054268127813206
2007-05-21,0.3066912665214002
2007-05-22,0.3038494266219204
2007-05-23,0.3066912665214002
2007-05-24,0.30653181810952235
2007-05-25,0.3056820892911106
2007-05-29,0.3062666009256755
2007-05-30,0.3058148966965152
2007-05-31,0.30770044375168987
2007-01-06,0.31349068757654314
2007-04-06,0.3169699234965724
2007-05-06,0.3190682009765718
2007-06-06,0.31460603120576397
2007-07-06,0.31399527619168793
2007-08-06,0.31750115311819055
2007-11-06,0.3162792454630763
2007-12-06,0.31189699871168863
2007-06-13,0.31580129785440486
2007-06-14,0.3155623240500691
2007-06-15,0.3201573012262815
2007-06-18,0.31893539357116724
2007-06-19,0.3194932641992588
2007-06-20,0.31550904203712243
2007-06-21,0.31893539357116724
2007-06-22,0.3137030203744055
2007-06-25,0.3139419941787412
2007-06-26,0.31497781241550427
2007-06-27,0.31590746425333605
2007-06-28,0.3180856647527555
2007-06-29,0.3212992858619757
2007-02-07,0.3272485804717446
2007-03-07,0.32685015825553093
2007-05-07,0.32477852178200495
2007-06-07,0.32222893769980754
2007-09-07,0.32408784374850885
2007-10-07,0.3208475816328153
2007-11-07,0.32074141523388416
2007-12-07,0.3224146294911965
2007-07-13,0.32156490067278476
2007-07-16,0.32119311946304446
2007-07-17,0.31622636107709184
2007-07-18,0.31261431775165804
2007-07-19,0.31553568304359575
2007-07-20,0.3134111621840853
2007-07-23,0.31415472460356586
2007-07-24,0.31229542092790225
2007-07-25,0.3117641913062841
2007-07-26,0.30355717080463784
2007-07-27,0.30695688133220933
2007-07-30,0.3104361172522386
2007-07-31,0.307355303548423
2007-01-08,0.3034776454121801
2007-02-08,0.30193723856027227
2007-03-08,0.30276072399917286
2007-06-08,0.30873665961541513
2007-07-08,0.3120830881300399
2007-08-08,0.31423424999602373
2007-09-08,0.3051242186630191
2007-10-08,0.30390270863486707
2007-08-13,0.30408840042625607
2007-08-14,0.3003435496954177
2007-08-15,0.29309282203807674
2007-08-16,0.28950741971911625
2007-08-17,0.2911007109570085
2007-08-20,0.28881674168562016
2007-08-21,0.29104782657102407
2007-08-22,0.2932256294434813
2007-08-23,0.2932256294434813
2007-08-24,0.2966253399710527
2007-08-27,0.29290673261972544
2007-08-28,0.28711688642183447
2007-08-29,0.2918975553894358
2007-08-30,0.287860448841315
2007-08-31,0.29420816566729757
2007-04-09,0.29758123518839563
2007-05-09,0.29311946304455005
2007-06-09,0.29367693604567935
2007-07-09,0.2878870898477883
2007-10-09,0.2856826459688578
2007-11-09,0.2877542824423838
2007-12-09,0.28746202662510134
2007-09-13,0.2854436721645221
2007-09-14,0.2875681930240326
2007-09-17,0.286213875590476
2007-09-18,0.28902907448348253
2007-09-19,0.2936240516596949
2007-09-20,0.29319898843700787
2007-09-21,0.2925615924164585
2007-09-24,0.2914724921667488
2007-09-25,0.29319898843700787
2007-09-26,0.2952972659170073
2007-09-27,0.2979542092790228
2007-09-28,0.3005841140076026
2007-01-10,0.3056562435385618
2007-02-10,0.30426097052788953
2007-03-10,0.2986250059644044
2007-04-10,0.29905444308367657
2007-05-10,0.30275794061043687
2007-08-10,0.3019261050053281
2007-09-10,0.29773949071938666
2007-10-10,0.29323079859399104
2007-11-10,0.29204984651599253
2007-12-10,0.28923226186121226
2007-10-15,0.2771018561226599
2007-10-16,0.2792220030855852
2007-10-17,0.2742031555675727
2007-10-18,0.2794367216452213
2007-10-19,0.27251244572391964
2007-10-22,0.27374707744182714
2007-10-23,0.27771897316813254
2007-10-24,0.2716269304789019
2007-10-25,0.2707680562403575
2007-10-26,0.28144950932832846
2007-10-29,0.2875145133841235
2007-10-30,0.28566276462074336
2007-10-31,0.2940896728325354
2007-01-11,0.29411631383900877
2007-02-11,0.290225136386048
2007-05-11,0.28657531849919676
2007-06-11,0.2875145133841235
2007-07-11,0.2867629984253972
2007-08-11,0.27946336265169464
2007-09-11,0.276430661810316
2007-12-11,0.27608194296438854
2007-11-13,0.2852066864949978
2007-11-14,0.2851796478615622
2007-11-15,0.2834618993844734
2007-11-16,0.2827107820527094
2007-11-19,0.27895360488604004
2007-11-20,0.28236166557981957
2007-11-21,0.27702113784931526
2007-11-23,0.2805635964563485
2007-11-26,0.278014012374151
2007-11-27,0.28783659122357763
2007-11-28,0.2879976301433047
2007-11-29,0.2893125825075947
2007-11-30,0.28874914510203104
2007-03-12,0.2846428514624719
2007-04-12,0.28410605506338166
2007-05-12,0.2884270672625769
2007-06-12,0.29135201119717524
2007-07-12,0.29347215816010047
2007-10-12,0.2954312662032987
2007-11-12,0.2847772493757256
2007-12-12,0.2889368250282314
2007-12-13,0.283327899098182
2007-12-14,0.2722440475243745
2007-12-17,0.26926542394986713
2007-12-18,0.2722174065179011
2007-12-19,0.27031197811461194
2007-12-20,0.27106349307333827
2007-12-21,0.27519642771937075
2007-12-24,0.2747936316065719
2007-12-26,0.2791412848122405
2007-12-27,0.2755185055588249
2007-12-28,0.27304924212300985
2007-12-31,0.27189532867844696
2008-02-01,0.27267348464364666
2008-03-01,0.27385443672164517
2008-04-01,0.26591064526903435
2008-07-01,0.2673329569131423
2008-08-01,0.26349545910009065
2008-09-01,0.27208300860464746
2008-10-01,0.26709159734703286
2008-11-01,0.2632000222671098
2008-01-14,0.2663667233947799
2008-01-15,0.25654454217231554
2008-01-16,0.2533508024112099
2008-01-17,0.2515797719211744
2008-01-18,0.25453175448920834
2008-01-22,0.24704404116234313
2008-01-23,0.2533241614047365
2008-01-24,0.25453175448920834
2008-01-25,0.26070411782482145
2008-01-28,0.26124091422391166
2008-01-29,0.2655885674295802
2008-01-30,0.26800375359852396
2008-01-31,0.2776652935282235
2008-01-02,0.2816371892545289
2008-04-02,0.2800001590507849
2008-05-02,0.2697481430820861
2008-06-02,0.2762159432506799
2008-07-02,0.28319389881189055
2008-08-02,0.27849712913333224
2008-11-02,0.2829521416188188
2008-12-02,0.2879439505033957
2008-02-13,0.28276446169261843
2008-02-14,0.2808856742958026
2008-02-15,0.28483092901563467
2008-02-19,0.2982762871184769
2008-02-20,0.2908959330714297
2008-02-21,0.2843478122564534
2008-02-22,0.2841330936968174
2008-02-25,0.28791691186996005
2008-02-26,0.28791691186996005
2008-02-27,0.28987601991315826
2008-02-28,0.28370365657754515
2008-02-29,0.2782824105736961
2008-03-03,0.27970472221780407
2008-04-03,0.2694531038760676
2008-05-03,0.270365657754521
2008-06-03,0.2671719179934153
2008-07-03,0.2643809743451084
2008-10-03,0.25748373705724237
2008-11-03,0.2716269304789019
2008-12-03,0.2688089481971593
2008-03-13,0.2687552685572503
2008-03-14,0.25608806641960774
2008-03-17,0.2531897634914828
2008-03-18,0.26231450702209214
2008-03-19,0.2575910963370604
2008-03-20,0.2638171393125825
2008-03-24,0.2716269304789019
2008-03-25,0.27398843700793657
2008-03-26,0.27052669667424806
2008-03-27,0.26522036486250056
2008-03-28,0.26938391678462925
2008-03-31,0.26149261209104063
2008-01-04,0.26799619868624047
2008-02-04,0.2642954845482162
2008-03-04,0.25918001367836746
2008-04-04,0.2535742687640163
2008-07-04,0.25218655066562756
2008-08-04,0.24935663957501628
2008-09-04,0.24600981343342926
2008-10-04,0.24658120337823866
2008-11-04,0.24824129594579544
2008-04-14,0.24747944268604963
2008-04-15,0.24908466273281057
2008-04-16,0.2535742687640163
2008-04-17,0.25517988643773953
2008-04-18,0.26328869307970026
2008-04-21,0.2691934534696928
2008-04-22,0.2605947704101919
2008-04-23,0.25956094030824034
2008-04-24,0.2593430407329059
2008-04-25,0.2646764111780891
2008-04-28,0.2644044343358834
2008-04-29,0.26396903281217693
2008-04-30,0.2631527046585974
2008-01-05,0.2674248087414311
2008-02-05,0.2725128433508819
2008-05-05,0.27300271976842205
2008-06-05,0.2744719513940801
2008-07-05,0.27202336456030407
2008-08-05,0.2605947704101919
2008-09-05,0.2626353919806594
2008-12-05,0.26345172013423884
2008-05-13,0.26274434176832656
2008-05-14,0.2611661603550013
2008-05-15,0.270281758465478
2008-05-16,0.26415949612711337
2008-05-19,0.2732476579771921
2008-05-20,0.26780573537130403
2008-05-21,0.259587978941676
2008-05-22,0.26037726846181986
2008-05-23,0.2560506894851526
2008-05-27,0.2569759674263992
2008-05-28,0.25305735371304056
2008-05-29,0.25692149253256563
2008-05-30,0.2646489749176912
2008-02-06,0.26590070459497717
2008-03-06,0.26530227601673206
2008-04-06,0.2716424379304312
2008-05-06,0.27741081227235853
2008-06-06,0.2662545925914144
2008-09-06,0.2661186041703115
2008-10-06,0.2633976428673675
2008-11-06,0.26304375487093024
2008-12-06,0.2612751101426685
2008-06-13,0.26644505590635087
2008-06-16,0.269410955418065
2008-06-17,0.26796876242584255
2008-06-18,0.26573767754043864
2008-06-19,0.2649213493868592
2008-06-20,0.25283985176466844
2008-06-23,0.2532207783945414
2008-06-24,0.24772438089481968
2008-06-25,0.25128870898477884
2008-06-26,0.24410518028406467
2008-06-27,0.2436427401269225
2008-06-30,0.24274450081911153
2008-01-07,0.24181962050482717
2008-02-07,0.2356699219060646
2008-03-07,0.23730257821322348
2008-07-07,0.24048637730027198
2008-08-07,0.23958813799246098
2008-09-07,0.2358874238544367
2008-10-07,0.23893523452038234
2008-11-07,0.23327541233915988
2008-07-14,0.23014608814594498
2008-07-15,0.22704420021312804
2008-07-16,0.23384680228396926
2008-07-17,0.23199664402843828
2008-07-18,0.22992858619757287
2008-07-21,0.22987411130373928
2008-07-22,0.23967004914669252
2008-07-23,0.23708507626485134
2008-07-24,0.24054045456714326
2008-07-25,0.23681270179568334
2008-07-28,0.22788756700014312
2008-07-29,0.2319692077680403
2008-07-30,0.22927528509853193
2008-07-31,0.22111240118969988
2008-01-08,0.2184729534140251
2008-04-08,0.21183337839772237
2008-05-08,0.22127542824423838
2008-06-08,0.22220070618548501
2008-07-08,0.22070403829942897
2008-08-08,0.23278553592161977
2008-11-08,0.2382278561544701
2008-12-08,0.236241311850874
2008-08-13,0.23332988723299347
2008-08-14,0.23077195298458797
2008-08-15,0.23433667870150937
2008-08-18,0.23390127717780285
2008-08-19,0.228921794729057
2008-08-20,0.22693525042546084
2008-08-21,0.22723466352806448
2008-08-22,0.22875837004755617
2008-08-25,0.2269082117920252
2008-08-26,0.2302005630397786
2008-08-27,0.22641833537448505
2008-08-28,0.22832296852384965
2008-08-29,0.23074491435115232
2008-02-09,0.22867685652028694
2008-03-09,0.2319692077680403
2008-04-09,0.22630938558681785
